prefecture,city,number,address,name,lat,long
神奈川県,横浜市,15-163,戸塚区下倉田町828番地の197,下倉田第四公園,35.37945829,139.5420415
神奈川県,横浜市,15-164,戸塚区下倉田町950番地,豊田中学校東門横(ﾌｪﾝｽ取付),35.38149233,139.5426244
神奈川県,横浜市,15-165,戸塚区下倉田町1897番地の170,下倉田花立公園（ﾌｪﾝｽ取付）,35.37951666,139.5441418
神奈川県,横浜市,15-166,戸塚区下倉田町742番地,金子パーキング前（ﾌｪﾝｽ取付）,35.38300955,139.5376981
神奈川県,横浜市,15-167,戸塚区下倉田町790番地,ローズメゾン吉原横（ｶﾞｰﾄﾞﾚｰﾙ）,35.38377653,139.5381842
神奈川県,横浜市,15-168,戸塚区下倉田町615番地の42,下倉田小松ヶ丘公園,35.384757,139.538174
神奈川県,横浜市,15-169,戸塚区下倉田町828番地,下倉田第三公園,35.38083073,139.5418513
神奈川県,横浜市,15-170,戸塚区下倉田町674番地の1,バス停南谷向い,35.384178,139.536322
神奈川県,横浜市,15-171,戸塚区下倉田町1224番地の7,下倉田脇谷公園,35.38711474,139.5443421
神奈川県,横浜市,15-172,戸塚区下倉田町1634番地の1,パルコート四季前(ｶﾞｰﾄﾞﾚｰﾙ）,35.38597672,139.5439889
神奈川県,横浜市,15-173,戸塚区下倉田町1579番地の26,稲荷山ハイツ横(ｶﾞｰﾄﾞﾚｰﾙ）,35.38316627,139.546012
神奈川県,横浜市,15-174,戸塚区下倉田町1613番地の10,下倉田角前公園,35.38372332,139.545044
神奈川県,横浜市,15-175,戸塚区下倉田町1479番地の95,下倉田第二公園,35.38165811,139.5493142
神奈川県,横浜市,15-176,戸塚区下倉田町1736番地の1,下倉田雪下公園(ﾌｪﾝｽ取付),35.38172821,139.5466127
神奈川県,横浜市,15-177,戸塚区下倉田町1453番地の18,下倉田第一公園,35.3838592,139.5497229
神奈川県,横浜市,15-178,戸塚区戸塚町3572番地の3,新沢池公園三叉路際,35.39596177,139.5253595
神奈川県,横浜市,15-179,戸塚区戸塚町475番地の2,レクセルヒルズ戸塚そば(ｶﾞｰﾄﾞﾚｰﾙ),35.39026659,139.5277073
神奈川県,横浜市,15-180,戸塚区戸塚町2974番地の1,横浜市戸塚土木事務所(ﾌｪﾝｽ取付),35.39271016,139.5259785
神奈川県,横浜市,15-181,戸塚区戸塚町3840番地の2,下郷入口交差点そば(ﾌｪﾝｽ取付),35.39318243,139.527902
神奈川県,横浜市,15-182,戸塚区戸塚町335番地の1,戸塚土木事務所資材置場(ﾌｪﾝｽ取付),35.39003868,139.532398
神奈川県,横浜市,15-183,戸塚区戸塚町3161番地,ＮＴＴ戸塚ラインマンセンタ(ﾌｪﾝｽ取付),35.39133754,139.521613
神奈川県,横浜市,15-184,戸塚区戸塚町3501番地の5,パークヒルズ戸塚(ｶﾞｰﾄﾞﾚｰﾙ),35.39548156,139.5201145
神奈川県,横浜市,15-185,戸塚区戸塚町550番地,平成横浜病院(ﾌｪﾝｽ取付),35.39047584,139.5310286
神奈川県,横浜市,15-186,戸塚区戸塚町248番地の1,高嶋橋東詰歩道(ｶﾞｰﾄﾞﾚｰﾙ),35.39394984,139.5335365
神奈川県,横浜市,15-187,戸塚区戸塚町4022番地の1,バスセンター前交差点（ﾌｪﾝｽ取付）,35.39998369,139.5315459
神奈川県,横浜市,15-188,戸塚区戸塚町4144番地,横浜市戸塚消防署(ﾌｪﾝｽ取付),35.39715644,139.5304357
神奈川県,横浜市,15-189,戸塚区戸塚町16番地の17,戸塚区総合庁舎前(ｶﾞｰﾄﾞﾊﾟｲﾌﾟ),35.40035892,139.5336107
神奈川県,横浜市,15-190,戸塚区戸塚町132番地,戸塚小学校(ﾌｪﾝｽ取付),35.39732154,139.5317848
神奈川県,横浜市,15-191,戸塚区戸塚町4826番地の7,矢沢交差点  鉄塔前（ﾌｪﾝｽ取付）,35.40090883,139.5277338
神奈川県,横浜市,15-192,戸塚区上倉田町360番地,コンフォール上倉田集会所前,35.39561475,139.5342834
神奈川県,横浜市,15-193,戸塚区戸塚町5062番地の2,戸塚駅バスターミナル(ﾌｪﾝｽ取付),35.40297283,139.5334768
神奈川県,横浜市,15-194,戸塚区汲沢一丁目1番,masked,35.40366851,139.5211949
神奈川県,横浜市,15-195,戸塚区汲沢一丁目11番,汲沢公園入口の土手,35.40044535,139.5188928
神奈川県,横浜市,15-196,戸塚区汲沢一丁目39番,汲沢団地集会所横公園(ﾌｪﾝｽ取付),35.39832487,139.518853
神奈川県,横浜市,15-197,戸塚区汲沢町1411番地の15,汲沢町第二公園,35.39721062,139.5173642
神奈川県,横浜市,15-198,戸塚区汲沢一丁目26番,丘の上保育園前(ｶﾞｰﾄﾞﾚｰﾙ),35.39640365,139.5221194
神奈川県,横浜市,15-199,戸塚区汲沢一丁目16番,東汲沢小学校正門脇(ﾌｪﾝｽ取付),35.39888022,139.5212427
神奈川県,横浜市,15-200,戸塚区戸塚町4536番地,戸塚町北公園（ﾌｪﾝｽ取付）,35.40211761,139.5226567
神奈川県,横浜市,15-201,戸塚区汲沢二丁目1番,踊場駅入口脇(ｶﾞｰﾄﾞﾊﾟｲﾌﾟ),35.40474469,139.5197318
神奈川県,横浜市,15-202,戸塚区汲沢二丁目17番,東明会子供の遊び場(ﾌｪﾝｽ取付),35.40254272,139.5182726
神奈川県,横浜市,15-203,戸塚区汲沢二丁目27番,戸塚高校正門左側（ﾌｪﾝｽ取付）,35.40041869,139.5162146
神奈川県,横浜市,15-204,戸塚区汲沢二丁目23番,汲沢町第四公園,35.40092194,139.5189455
神奈川県,横浜市,15-205,戸塚区汲沢二丁目1番,汲沢二丁目第二公園(ｶﾞｰﾄﾞﾊﾟｲﾌﾟ),35.40424064,139.5187139
神奈川県,横浜市,15-206,戸塚区汲沢八丁目11番,踊場公園,35.402564,139.517299
神奈川県,横浜市,15-207,戸塚区汲沢二丁目27番,戸塚高校(ﾌｪﾝｽ取付),35.40060464,139.5171206
神奈川県,横浜市,15-208,戸塚区汲沢二丁目23番,汲沢二丁目公園(ﾌｪﾝｽ取付),35.40180795,139.5195266
神奈川県,横浜市,15-209,戸塚区汲沢三丁目2番,汲沢町第三公園（ﾌｪﾝｽ取付）,35.39855097,139.5161351
神奈川県,横浜市,15-210,戸塚区汲沢町598番地,ビニールハウス向い側(ﾌｪﾝｽ取付),35.39744334,139.5096394
神奈川県,横浜市,15-211,戸塚区汲沢町1347番地,クリエイト駐車場横(ﾌｪﾝｽ取付),35.39562103,139.5150248
神奈川県,横浜市,15-212,戸塚区汲沢三丁目6番,汲沢小学校校庭入口(ﾌｪﾝｽ取付),35.39761854,139.5145672
神奈川県,横浜市,15-213,戸塚区汲沢三丁目6番,汲沢小学校裏歩道(ｶﾞｰﾄﾞﾚｰﾙ),35.39732448,139.5133137
神奈川県,横浜市,15-214,戸塚区汲沢五丁目35番,オレンジファームネット前,35.39547285,139.5119812
神奈川県,横浜市,15-215,戸塚区汲沢町1934番地,masked,35.39960004,139.5088981
神奈川県,横浜市,15-216,戸塚区汲沢町1301番地の39,汲沢町公園,35.39566953,139.517374
神奈川県,横浜市,15-217,戸塚区深谷町1688番地の2,深谷小学校正門(ﾌｪﾝｽ取付),35.39230656,139.5031807
神奈川県,横浜市,15-218,戸塚区汲沢町510番地の29,汲沢畑田公園,35.39420802,139.5067987
神奈川県,横浜市,15-219,戸塚区深谷町860番地,みどり環境局用地前(ﾌｪﾝｽ取付),35.39179375,139.5045267
神奈川県,横浜市,15-220,戸塚区深谷町1901番地の1,masked,35.39309114,139.4947738
神奈川県,横浜市,15-221,戸塚区深谷町777番地,横浜市消防訓練センター(ﾌｪﾝｽ取付),35.38993125,139.5043584
神奈川県,横浜市,15-222,戸塚区汲沢町534番地,川向橋そば(ｶﾞｰﾄﾞﾚｰﾙ),35.39262295,139.5080165
神奈川県,横浜市,15-223,戸塚区汲沢町881番地の１,的場橋北側の遊歩道(ﾌｪﾝｽ取付),35.39017516,139.5094024
神奈川県,横浜市,15-224,戸塚区汲沢町1080番地の11,汲沢東ハイツ５号棟横（ｶﾞｰﾄﾞﾚｰﾙ）,35.38948757,139.5198111
神奈川県,横浜市,15-225,戸塚区汲沢町725番地,バス停中村三叉路横（ｶﾞｰﾄﾞﾊﾟｲﾌﾟ）,35.39120106,139.5099298
神奈川県,横浜市,15-226,戸塚区汲沢町973番地,横浜桜陽高校交差点脇植込み,35.39246174,139.5179098
神奈川県,横浜市,15-227,戸塚区汲沢町973番地,横浜桜陽高校正門向い側(ﾌｪﾝｽ取付),35.39192603,139.51663
神奈川県,横浜市,15-228,戸塚区汲沢町1018番地,masked,35.38845703,139.5159991
神奈川県,横浜市,15-229,戸塚区汲沢町164番地の1,バス停新道大坂上横(ﾌｪﾝｽ取付),35.38780431,139.5182733
神奈川県,横浜市,15-230,戸塚区汲沢町1147番地,石井ビル向い側（奥のｶﾞｰﾄﾞﾚｰﾙ),35.39159068,139.5205554
神奈川県,横浜市,15-231,戸塚区戸塚町3064番地,バス停大坂台横,35.3916293,139.523895
神奈川県,横浜市,15-232,戸塚区戸塚町2888番地,戸塚第二幼稚園入口,35.39047138,139.5264912
神奈川県,横浜市,15-233,戸塚区戸塚町2480番地の１,戸塚公園向い側（ｶﾞｰﾄﾞﾚｰﾙ）,35.38638779,139.52527
神奈川県,横浜市,15-234,戸塚区戸塚町2557番地,ガラス店向い側(ｶﾞｰﾄﾞﾚｰﾙ),35.38507009,139.5255473
神奈川県,横浜市,15-235,戸塚区戸塚町2028番地の1,十ノ区あじさい公園(ﾌｪﾝｽ取付),35.38824481,139.5201195
神奈川県,横浜市,15-236,戸塚区戸塚町2790番地の3,南戸塚小学校正門横(ﾌｪﾝｽ取付),35.38756781,139.5261074
神奈川県,横浜市,15-237,戸塚区戸塚町2968番地の１,マルエツ戸塚大坂下店向い側(ｶﾞｰﾄﾞﾚｰﾙ),35.39171313,139.5274512
神奈川県,横浜市,15-238,戸塚区戸塚町2420番地の3,戸塚公園,35.38890564,139.524802
神奈川県,横浜市,15-239,戸塚区戸塚町1491番地の43向かい側,南戸塚郷和台住宅南側（ﾌｪﾝｽ取付）,35.38312669,139.5270139
神奈川県,横浜市,15-240,戸塚区戸塚町2680番地の26,戸塚町南第二公園（ﾌｪﾝｽ取付）,35.38421109,139.5303277
神奈川県,横浜市,15-241,戸塚区戸塚町2230番地の5,十一ノ区公園(ﾌｪﾝｽ取付),35.38520031,139.5215987
神奈川県,横浜市,15-242,戸塚区戸塚町1491番地の71,戸塚町南第一公園,35.38340427,139.526243
神奈川県,横浜市,15-243,戸塚区戸塚町1420番地の27,戸塚はなえみ工房(ﾌｪﾝｽ取付),35.38097908,139.5265266
神奈川県,横浜市,15-244,戸塚区戸塚町758番地,柏尾川プロムナード(ﾌｪﾝｽ取付),35.380001,139.5322016
神奈川県,横浜市,15-245,戸塚区戸塚町1073番地の2,戸塚下郷公園(ﾌｪﾝｽ取付),35.37955519,139.528216
神奈川県,横浜市,15-246,戸塚区小雀町2470番地,小雀公園(ﾌｪﾝｽ取付),35.36794586,139.5087176
神奈川県,横浜市,15-247,戸塚区小雀町1901番地,ＮＴＴ東日本向い側付近の歩道(ｶﾞｰﾄﾞﾊﾟｲﾌﾟ),35.3748603,139.5090641
神奈川県,横浜市,15-248,戸塚区小雀町427番地,バス停仲ノ谷上（ﾌｪﾝｽ取付）,35.36705694,139.5152637
神奈川県,横浜市,15-249,戸塚区小雀町1113番地,畑の脇,35.37260883,139.5115117
神奈川県,横浜市,15-250,戸塚区小雀町1378番地,小雀北東部水路そば（ﾌｪﾝｽ取付）,35.37598409,139.5193651
神奈川県,横浜市,15-251,戸塚区小雀町1028番地,五霊神社登り坂入口,35.37167263,139.5149586
神奈川県,横浜市,15-252,戸塚区小雀町1845番地,小雀小学校(ｶﾞｰﾄﾞﾚｰﾙ),35.37627587,139.5117521
神奈川県,横浜市,15-253,戸塚区東俣野町1645番地,長楽寺別院下の畑（ｶﾞｰﾄﾞﾚｰﾙ）,35.3707457,139.4953396
神奈川県,横浜市,15-254,戸塚区東俣野町799番地,グリーンヒルズ戸塚前（ﾌｪﾝｽ取付）,35.36561848,139.4914511
神奈川県,横浜市,15-255,戸塚区東俣野町1094番地の1,東俣野小学校前山林,35.36841654,139.4965879
神奈川県,横浜市,15-256,戸塚区影取町47番地の21,影取公園,35.36106451,139.4961395
神奈川県,横浜市,15-257,戸塚区東俣野町1186番地の66,東俣野第二公園(ﾌｪﾝｽ取付),35.36981995,139.4965968
神奈川県,横浜市,15-258,戸塚区東俣野町911番地の1,介護老人保健施設ソフィア横浜植込み,35.36413644,139.4933765
神奈川県,横浜市,15-259,戸塚区影取町1番地,バス停鉄砲宿横,35.35867707,139.4937005
神奈川県,横浜市,15-260,戸塚区東俣野町941番地の1,東俣野中央公園,35.36641833,139.4955135
神奈川県,横浜市,15-261,戸塚区原宿一丁目21番地,原宿第二公園（ﾌｪﾝｽ取付）,35.38141562,139.5169539
神奈川県,横浜市,15-262,戸塚区戸塚町2107番地の7,市営南戸塚住宅３号棟前（ﾌｪﾝｽ取付）,35.3844584,139.5202923
神奈川県,横浜市,15-263,戸塚区戸塚町1862番地の15,十ノ区公園(ﾌｪﾝｽ取付),35.38315235,139.5163715
神奈川県,横浜市,15-264,戸塚区原宿一丁目49番,原宿団地遊水池(ｶﾞｰﾄﾞﾚｰﾙ),35.37817182,139.5185953
神奈川県,横浜市,15-265,戸塚区戸塚町1842番地の1,南戸塚中学校(ﾌｪﾝｽ取付),35.38108219,139.5177393
神奈川県,横浜市,15-266,戸塚区原宿一丁目38番,原宿公園,35.37917725,139.517579
神奈川県,横浜市,15-267,戸塚区原宿一丁目30番,小雀第二公園,35.38040859,139.5154122
神奈川県,横浜市,15-268,戸塚区原宿四丁目17番,大正小学校正門(ﾌｪﾝｽ取付),35.37974412,139.5037878
神奈川県,横浜市,15-269,戸塚区原宿四丁目12番,大正中学校裏門脇(ﾌｪﾝｽ取付),35.37778272,139.5025621
神奈川県,横浜市,15-270,戸塚区原宿四丁目29番,大正第二公園,35.37628051,139.5005846
神奈川県,横浜市,15-271,戸塚区原宿四丁目26番,大正公園入口（ﾌｪﾝｽ取付）,35.37764052,139.4990452
神奈川県,横浜市,15-272,戸塚区原宿四丁目36番,原宿地域ケアプラザ前植込み,35.37448957,139.5033189
神奈川県,横浜市,15-273,戸塚区俣野町522番地の1,俣野町第一公園入口(ﾌｪﾝｽ取付),35.38086055,139.4970849
神奈川県,横浜市,15-274,戸塚区深谷町115番地の6,深谷町子崎公園,35.38152639,139.4996822
神奈川県,横浜市,15-275,戸塚区原宿五丁目31番,原宿団地７号棟前案内板向(ﾌｪﾝｽ取付),35.37222772,139.5042155
神奈川県,横浜市,15-276,戸塚区原宿三丁目57番,バス停三叉路横歩道(ｶﾞｰﾄﾞﾚｰﾙ),35.38173982,139.5026729
神奈川県,横浜市,15-277,戸塚区深谷町181番地の6,深谷交差点付近（ｶﾞｰﾄﾞﾊﾟｲﾌﾟ）,35.3833369,139.5007298
神奈川県,横浜市,15-278,戸塚区深谷町534番地,バス停クラブ前横(ﾌｪﾝｽ取付),35.38447015,139.5051514
神奈川県,横浜市,15-279,戸塚区原宿三丁目45番,深谷町えのき公園（ﾌｪﾝｽ取付）,35.38259044,139.5096285
神奈川県,横浜市,15-280,戸塚区原宿三丁目57番,かながわ信金向い側(ﾌｪﾝｽ取付),35.3796924,139.5078541
神奈川県,横浜市,15-281,戸塚区原宿三丁目60番,戸塚消防署大正出張所(ﾌｪﾝｽ取付),35.37830187,139.5049996
神奈川県,横浜市,15-282,戸塚区原宿二丁目3番,駐車場下（ｶﾞｰﾄﾞﾊﾟｲﾌﾟ）,35.37561702,139.5065714
神奈川県,横浜市,15-283,戸塚区原宿三丁目49番,遊水池前(ｶﾞｰﾄﾞﾚｰﾙ),35.38386281,139.5073013
神奈川県,横浜市,15-284,戸塚区深谷町1312番地,横浜深谷台小学校横(ｶﾞｰﾄﾞﾚｰﾙ),35.38741033,139.4963722
神奈川県,横浜市,15-285,戸塚区深谷町1404番地,旭マート脇(ｶﾞｰﾄﾞﾚｰﾙ),35.38814041,139.4957305
神奈川県,横浜市,15-286,戸塚区俣野町549番地の6,バス停横浜薬大南門植込み,35.38325225,139.4973577
神奈川県,横浜市,15-287,戸塚区俣野町585番地,福泉寺横駐車場(ﾌｪﾝｽ取付),35.38085395,139.496027
神奈川県,横浜市,15-288,戸塚区俣野町832番地の2,バス停観音堂横(ﾌｪﾝｽ取付),35.38123746,139.4915112
神奈川県,横浜市,15-289,戸塚区俣野町1354番地の１,masked,35.38552067,139.4899537
神奈川県,横浜市,15-290,戸塚区俣野町640番地の7,バス停俣野公園横浜薬大前(ｶﾞｰﾄﾞﾊﾟｲﾌﾟ),35.38570069,139.4944672
神奈川県,横浜市,15-291,戸塚区深谷町1416番地,深谷町谷中公園（ﾌｪﾝｽ取付）,35.38894259,139.4970501
神奈川県,横浜市,15-292,戸塚区矢部町947番地,来迎寺前歩道(ｶﾞｰﾄﾞﾊﾟｲﾌﾟ取付),35.40983738,139.5300501
神奈川県,横浜市,15-293,戸塚区矢部町291番地の5,蔵坪交差点そば線路脇（ﾌｪﾝｽ取付）,35.40659731,139.5338383
神奈川県,横浜市,15-294,戸塚区矢部町445番地,ドラッグストア前(ｶﾞｰﾄﾞﾚｰﾙ取付),35.40871562,139.5343071
神奈川県,横浜市,15-295,戸塚区矢部町1004番地,マンション築山第３前（ﾌｪﾝｽ取付）,35.41056629,139.5318137
神奈川県,横浜市,15-296,戸塚区矢部町871番地,谷矢部東子供の遊び場,35.40979803,139.5323576
神奈川県,横浜市,15-297,戸塚区矢部町1025番地の3,県営住宅サイドヒル矢部隣公園（ﾌｪﾝｽ取付）,35.41147679,139.5294492
神奈川県,横浜市,15-298,戸塚区矢部町1178番地,ビニールハウス前(ﾌｪﾝｽ取付),35.40887728,139.5277992
神奈川県,横浜市,15-299,戸塚区矢部町657番地の5,矢部柳作公園(ﾌｪﾝｽ取付),35.40656767,139.5314919
神奈川県,横浜市,15-300,戸塚区上矢部町34番地の1,上矢部藤井公園(ﾌｪﾝｽ取付),35.41472981,139.5368306
神奈川県,横浜市,15-301,戸塚区上矢部町146番地,富士橋横(ﾌｪﾝｽ取付),35.41732975,139.5385051
神奈川県,横浜市,15-302,戸塚区上矢部町972番地の8,上矢部羽沢第二公園北側（ﾌｪﾝｽ取付）,35.42629703,139.539373
神奈川県,横浜市,15-303,戸塚区上矢部町972番地の8,上矢部羽沢第二公園東側（ﾌｪﾝｽ取付）,35.42566747,139.5395367
神奈川県,横浜市,15-304,戸塚区上矢部町748番地,スカイビュー戸塚第１遊水池(ﾌｪﾝｽ取付),35.42358972,139.5376644
神奈川県,横浜市,15-305,戸塚区上矢部町744番地の6,上矢部塚廻公園,35.42489102,139.5381564
神奈川県,横浜市,15-306,戸塚区上矢部町776番地,上矢部羽沢公園,35.42341492,139.5389813
神奈川県,横浜市,15-307,戸塚区上矢部町306番地の1,新！ガーデン戸塚前（ｶﾞｰﾄﾞﾊﾟｲﾌﾟ）,35.4201291,139.5359146
神奈川県,横浜市,15-308,戸塚区上柏尾町243番地の2,masked,35.42008703,139.5520239
神奈川県,横浜市,15-309,戸塚区上柏尾町311番地の31,masked,35.41759824,139.5543273
神奈川県,横浜市,15-310,戸塚区上柏尾町166番地の9,旧東海道標識裏（ﾌｪﾝｽ取付）,35.4199838,139.5504841
神奈川県,横浜市,15-311,戸塚区上柏尾町578番地,赤関橋歩道（ﾌｪﾝｽ取付）,35.42068218,139.5532576
神奈川県,横浜市,15-312,戸塚区上柏尾町527番地の48,上柏尾第一公園（ﾌｪﾝｽ取付）,35.41993197,139.5546177
神奈川県,横浜市,15-313,戸塚区上柏尾町379番地,masked,35.41675369,139.5572895
神奈川県,横浜市,15-314,戸塚区上柏尾町434番地の1,masked,35.41832699,139.5553598
神奈川県,横浜市,15-315,戸塚区上倉田町1249番地,バス停上倉田南(ﾌｪﾝｽ取付),35.39030309,139.5356076
神奈川県,横浜市,15-316,戸塚区上倉田町1373番地の1,上倉田八幡谷公園（ﾌｪﾝｽ取付）,35.38993734,139.541105
神奈川県,横浜市,15-317,戸塚区上倉田町1426番地の6,倉田小学校正門横(ｶﾞｰﾄﾞﾚｰﾙ),35.38938732,139.5418049
神奈川県,横浜市,15-318,戸塚区上倉田町1457番地,紅葉滝交差点そば（ﾌｪﾝｽ取付）,35.38800245,139.5435455
神奈川県,横浜市,15-319,戸塚区下倉田町446番地,バス停下倉田先駐車場(ﾌｪﾝｽ取付),35.38724879,139.5377404
神奈川県,横浜市,15-320,戸塚区上倉田町1668番地の1,明治学院大学正門脇(ﾌｪﾝｽ取付),35.39077528,139.5432762
神奈川県,横浜市,15-321,戸塚区上倉田町1730番地の10,上倉田原公園（ﾌｪﾝｽ取付）,35.39244908,139.5416298
神奈川県,横浜市,16-001,"栄区金井町1,396番地",バス停「町内会館前」ガードレール,35.37748644,139.5230019
神奈川県,横浜市,16-002,栄区金井町189番地,バス停「辻前」横フェンス,35.37607463,139.5249437
神奈川県,横浜市,16-003,"栄区田谷町1,530番地",バス停「山王」川沿いフェンス,35.36989972,139.5218369
神奈川県,横浜市,16-004,"栄区田谷町1,455番地",バス停「洞窟前」川沿いフェンス,35.36741143,139.5226074
神奈川県,横浜市,16-005,"栄区田谷町1,327番地",田谷交差点フェンス,35.36499532,139.5214792
神奈川県,横浜市,16-006,"栄区田谷町1,661番地",千秀センター前フェンス,35.37026601,139.519628
神奈川県,横浜市,16-007,"栄区田谷町1,623番地",千秀小学校向いガードフェンス,35.37095643,139.5191281
神奈川県,横浜市,16-008,栄区長尾台町471番地,ニコン横浜製作所前植込,35.36560983,139.529173
神奈川県,横浜市,16-009,栄区長尾台町496番地,笠間大橋脇ガードフェンス,35.36327436,139.5275978
神奈川県,横浜市,16-010,栄区長尾台町420番地,バス停「宮ノ前」横ガードフェンス,35.36236743,139.5286421
神奈川県,横浜市,16-011,栄区長尾台町169番地,バス停「長尾台」横川沿いフェンス,35.36028866,139.5285692
神奈川県,横浜市,16-012,栄区長尾台町567番地,長尾台雨水調整池フェンス,35.3593243,139.5270043
神奈川県,横浜市,16-013,栄区長尾台町58番地,長尾台公園内,35.3591685,139.5280924
神奈川県,横浜市,16-014,栄区長尾台町577番地,長尾台けやき公園内フェンス,35.35778512,139.5265007
神奈川県,横浜市,16-015,栄区飯島町888番地,久保跨線人道橋脇フェンス,35.37606893,139.5324234
神奈川県,横浜市,16-016,"栄区飯島町1,097番地",バス停「飯島団地入口」横フェンス,35.37323349,139.5368652
神奈川県,横浜市,16-017,栄区飯島町527番地,４-９号棟前フェンス,35.37121539,139.5354697
神奈川県,横浜市,16-018,栄区飯島町771番地の2,飯島小学校フェンス,35.37337213,139.5349241
神奈川県,横浜市,16-019,栄区飯島町547番地,西飯島第二公園内,35.3707235,139.5330158
神奈川県,横浜市,16-020,栄区飯島町410番地,ひかりが丘自治会館向いガードレール,35.36876047,139.5303324
神奈川県,横浜市,16-021,栄区飯島町710番地の5,西飯島第一公園内,35.37247464,139.531465
神奈川県,横浜市,16-022,栄区飯島町465番地,バス停「殿谷」横ガードレール,35.36851732,139.5325411
神奈川県,横浜市,16-023,栄区長沼町140番地,豊田小学校実験栽培園前フェンス,35.3818297,139.5364343
神奈川県,横浜市,16-024,栄区長沼町96番地,南部下水道事務所前ガードパイプ,35.38039927,139.5367494
神奈川県,横浜市,16-025,栄区長沼町547番地,長沼住宅地雨水調整池フェンス,35.37666494,139.53744
神奈川県,横浜市,16-026,栄区長沼町723番地,長沼町内会館前（環３高架下フェンス）,35.379666,139.5380354
神奈川県,横浜市,16-027,栄区長沼町262番地,マンション入口の公園内,35.37802003,139.5346266
神奈川県,横浜市,16-028,栄区長沼町555番地,かいがら坂ハイツ前ガードパイプ,35.3756942,139.538921
神奈川県,横浜市,16-029,栄区長沼町505番地,長沼町第二公園内フェンス,35.37529049,139.5378089
神奈川県,横浜市,16-030,栄区本郷台五丁目29番,本郷台赤坂公園内ガードパイプ,35.38186361,139.5521033
神奈川県,横浜市,16-031,栄区本郷台五丁目4番,遊水池前ガードレール,35.38016056,139.5515987
神奈川県,横浜市,16-032,栄区本郷台四丁目41番,本郷台四丁目第二公園内ガードフェンス,35.37782228,139.5500742
神奈川県,横浜市,16-033,栄区本郷台四丁目31番,小菅ケ谷小学校前ガードレール,35.37751666,139.5487108
神奈川県,横浜市,16-034,栄区本郷台四丁目4番,本郷台四丁目第一公園内,35.37540294,139.548689
神奈川県,横浜市,16-035,栄区本郷台三丁目35番,本郷台三丁目公園内ガードパイプ,35.37745885,139.5460944
神奈川県,横浜市,16-036,栄区本郷台三丁目31番,ホーユウパレス本郷台前ガードレール,35.3755124,139.546355
神奈川県,横浜市,16-037,栄区小菅ケ谷四丁目28番,飛石交差点歩道フェンス,35.37964933,139.5532614
神奈川県,横浜市,16-038,栄区本郷台三丁目8番,本郷台三丁目緑地(バス停「市民の森」後方の土手),35.37402798,139.5444161
神奈川県,横浜市,16-039,栄区本郷台一丁目14番,本郷台中央公園内,35.37235384,139.5462991
神奈川県,横浜市,16-040,栄区本郷台一丁目6番,本郷台小学校フェンス,35.37127132,139.5485023
神奈川県,横浜市,16-041,栄区本郷台一丁目6番,本郷台滝の前公園内,35.37083827,139.5486042
神奈川県,横浜市,16-042,栄区本郷台一丁目1番,本郷台一丁目雨水調整池フェンス,35.3691041,139.547669
神奈川県,横浜市,16-043,栄区小菅ケ谷二丁目5番,栄第一水再生センター前ガードパイプ,35.36783366,139.5481503
神奈川県,横浜市,16-044,栄区本郷台二丁目15番,本郷台二丁目公園内,35.3697398,139.5453812
神奈川県,横浜市,16-045,"栄区飯島町2,162番地",飯島東幼稚園グラウンド向い道路際ガードレール,35.37062175,139.5407222
神奈川県,横浜市,16-046,"栄区飯島町2,089番地",道路際ガードレール,35.36970664,139.5390597
神奈川県,横浜市,16-047,"栄区飯島町1,502番地",歩道防護柵,35.37104902,139.5392597
神奈川県,横浜市,16-048,"栄区飯島町1,856番地",飯島三ノ宮公園フェンス,35.36740453,139.5375071
神奈川県,横浜市,16-049,栄区飯島町161番地,飯島すずみどう公園向いガードレール,35.36763274,139.5341153
神奈川県,横浜市,16-050,栄区飯島町238番地,飯島第二雨水調整池前ガードパイプ,35.36572596,139.5342964
神奈川県,横浜市,16-051,"栄区飯島町1,628番地",ノースバレー道路際ガードレール,35.36960652,139.5371857
神奈川県,横浜市,16-052,栄区小菅ケ谷一丁目16番,本郷台西公園フェンス,35.36595888,139.5459822
神奈川県,横浜市,16-053,栄区小菅ケ谷二丁目22番,西本郷小学校フェンス,35.36515873,139.5422736
神奈川県,横浜市,16-054,栄区小菅ケ谷二丁目7番,グリーンパレス本郷台ポンプ室前ガードフェンス,35.36751582,139.5448494
神奈川県,横浜市,16-055,栄区小菅ケ谷一丁目22番,花の木橋脇川沿いフェンス,35.36365178,139.5436897
神奈川県,横浜市,16-056,栄区小菅ケ谷一丁目19番,海里橋脇川沿いフェンス,35.36446999,139.5463946
神奈川県,横浜市,16-057,栄区飯島町266番地,いたち川公園前ガードパイプ,35.36402565,139.5377442
神奈川県,横浜市,16-058,"栄区飯島町1,879番地",飯島南公園前ガードレール,35.36499168,139.5379028
神奈川県,横浜市,16-059,栄区笠間四丁目7番,笠間扇子田公園内,35.36326684,139.5344457
神奈川県,横浜市,16-060,栄区笠間四丁目10番,大船パークタウン前植込,35.36262598,139.5362126
神奈川県,横浜市,16-061,栄区笠間三丁目25番,笠間台公園内,35.36199667,139.5326334
神奈川県,横浜市,16-062,栄区笠間三丁目32番,線路沿いガードレール,35.36096903,139.5296903
