prefecture,city,number,address,name,lat,long
東京都,世田谷区,108-4,尾山台2丁目25番7号,東京電力(株)渋谷電力所多摩川分室西側,35.6023013,139.6559613
東京都,世田谷区,108-5,尾山台3丁目27番23号,尾山台中学校北側,35.6054497,139.6552031
東京都,世田谷区,108-6,尾山台3丁目27番23号,尾山台中学校西側,35.6054497,139.6552031
東京都,世田谷区,108-7,尾山台3丁目11番1号,尾山台小学校西側,35.6041963,139.6542266
東京都,世田谷区,108-8,尾山台3丁目11番1号,尾山台小学校北側,35.6041963,139.6542266
東京都,世田谷区,109-1,奥沢7丁目7番,玉川聖学院体育館棟北側,35.6066142,139.6645011
東京都,世田谷区,109-2,等々力6丁目15番,等々力六丁目公園南側,35.6128468,139.6571662
東京都,世田谷区,109-3,奥沢7丁目41番,浄真寺西側,35.6078658,139.6608335
東京都,世田谷区,109-4,等々力6丁目4番1号,八幡中学校南側,35.610983,139.6611134
東京都,世田谷区,109-5,等々力6丁目4番1号,八幡中学校西側,35.610983,139.6611134
東京都,世田谷区,109-6,奥沢7丁目34番6号,九品仏広場東側,35.6064531,139.661867
東京都,世田谷区,109-7,奥沢7丁目6番1号,masked,35.6070744,139.6644413
東京都,世田谷区,109-8,等々力6丁目34番,等々力六丁目広場西側,35.6126973,139.6580432
東京都,世田谷区,110-1,玉川田園調布1丁目19番1号,東京都水道局研修・開発センター北側,35.5999095,139.660425
東京都,世田谷区,110-2,尾山台1丁目11番,道路脇花壇,35.5998074,139.6568474
東京都,世田谷区,110-3,玉川田園調布1丁目19番1号,玉川浄水場用地北側,35.5999095,139.660425
東京都,世田谷区,110-4,奥沢8丁目12番1号,九品仏小学校北側,35.6032526,139.6604614
東京都,世田谷区,110-5,奥沢8丁目12番1号,九品仏小学校西側,35.6032526,139.6604614
東京都,世田谷区,110-6,奥沢8丁目12番1号,九品仏小学校南側,35.6032526,139.6604614
東京都,世田谷区,110-7,玉川田園調布1丁目19番,ぽかぽか広場西側,35.6006619,139.6614714
東京都,世田谷区,110-8,玉川田園調布1丁目19番1号,玉川浄水場用地東側,35.5999095,139.660425
東京都,世田谷区,111-1,奥沢5丁目22番1号,奥沢神社東側,35.6052705,139.6710195
東京都,世田谷区,111-2,奥沢5丁目42番14号,自由が丘駅第一自転車等駐車場南側,35.6063027,139.6670725
東京都,世田谷区,111-3,奥沢5丁目41番1号,masked,35.6056535,139.6669781
東京都,世田谷区,111-4,玉川田園調布2丁目17番15号,八幡小学校北側,35.60236630000001,139.6671622
東京都,世田谷区,111-5,玉川田園調布2丁目17番15号,八幡小学校西側,35.60236630000001,139.6671622
東京都,世田谷区,111-6,奥沢4丁目13番,ユアスペースエンヤ奥沢４丁目北側,35.6013632,139.6692852
東京都,世田谷区,111-7,奥沢5丁目22番1号,奥沢神社南側,35.6052705,139.6710195
東京都,世田谷区,111-8,玉川田園調布2丁目17番15号,八幡小学校東側,35.60236630000001,139.6671622
東京都,世田谷区,112-1,奥沢2丁目39番9号,奥沢二丁目公園西側,35.6075232,139.6724748
東京都,世田谷区,112-2,奥沢2丁目33番2号,読書空間みかも南側,35.6063547,139.6730928
東京都,世田谷区,112-3,奥沢3丁目5番7号,旧奥沢まちづくりセンター南側,35.5999857,139.6731327
東京都,世田谷区,112-4,奥沢3丁目1番1号,奥沢小学校西側,35.59946410000001,139.6753243
東京都,世田谷区,112-5,奥沢2丁目31番16号,masked,35.6071888,139.674659
東京都,世田谷区,112-6,奥沢3丁目29番3号,玉川消防署奥沢消防出張所東側,35.60158699999999,139.6726542
東京都,世田谷区,112-7,奥沢3丁目1番1号,奥沢小学校南側,35.59946410000001,139.6753243
東京都,世田谷区,112-8,奥沢3丁目1番1号,奥沢小学校東側,35.59946410000001,139.6753243
東京都,世田谷区,113-1,奥沢1丁目60番6号,東京電力(株)大岡山変電所北側,35.6052987,139.6783614
東京都,世田谷区,113-2,奥沢1丁目42番1号,奥沢中学校西側,35.6027682,139.6795634
東京都,世田谷区,113-3,奥沢1丁目36番11号,井上香料製造所西側,35.60316760000001,139.6769006
東京都,世田谷区,113-4,奥沢1丁目19番2号,奥沢公園東側,35.6010315,139.6791735
東京都,世田谷区,113-5,奥沢1丁目42番1号,奥沢中学校東側,35.6027682,139.6795634
東京都,世田谷区,113-6,奥沢1丁目42番1号,奥沢中学校南側,35.6027682,139.6795634
東京都,世田谷区,113-7,奥沢1丁目2番13号,南奥沢保育園南側,35.5994575,139.6801238
東京都,世田谷区,113-8,奥沢1丁目1番1号,東玉川小学校西側,35.5983796,139.6799062
東京都,世田谷区,114-1,東玉川2丁目9番10号,田園調布学園運動場西側,35.5939961,139.6765517
東京都,世田谷区,114-2,東玉川2丁目9番10号,田園調布学園運動場東側,35.5939961,139.6765517
東京都,世田谷区,114-3,東玉川2丁目9番10号,田園調布学園運動場南側,35.5939961,139.6765517
東京都,世田谷区,114-4,東玉川1丁目19番15号,東玉川地区会館北側,35.5971462,139.6787953
東京都,世田谷区,114-5,東玉川2丁目20番8号,田園調布学園第二校舎北側,35.5958451,139.6742493
東京都,世田谷区,114-6,東玉川1丁目9番21号,masked,35.5955132,139.6797183
東京都,世田谷区,114-7,東玉川2丁目21番8号,田園調布学園本校舎南側,35.5954922,139.6739171
東京都,世田谷区,114-8,東玉川1丁目9番4号,masked,35.5952247,139.6792809
